Country or Area,Year,Commodity,Flow,Trade (USD)
New Zealand,2001,ores,Re-Export,5454
New Zealand,2000,ores,Import,74885
New Zealand,2000,ores,Export,2709105
New Zealand,2000,ores,Import,322663
New Zealand,2000,ores,Import,178749
New Zealand,2000,ores,Export,52167
New Zealand,2000,ores,Import,213593
New Zealand,2000,ores,Export,5970
New Zealand,2000,ores,Import,319692
New Zealand,2000,ores,Export,939859
New Zealand,2000,ores,Re-Export,1778
New Zealand,2000,ores,Import,26383
New Zealand,2000,ores,Export,29093
New Zealand,2000,ores,Import,8
New Zealand,2000,ores,Import,2990
New Zealand,2000,ores,Export,509
New Zealand,2000,ores,Re-Export,23332
New Zealand,2000,ores,Import,154768
New Zealand,2000,ores,Export,372908
New Zealand,1999,ores,Import,366306
New Zealand,1999,ores,Export,5134185
New Zealand,1999,ores,Import,794464
New Zealand,1999,ores,Import,198516
New Zealand,1999,ores,Export,15762
New Zealand,1999,ores,Import,1211355
New Zealand,1999,ores,Export,8393
New Zealand,1999,ores,Import,229623
New Zealand,1999,ores,Export,1226672
New Zealand,1999,ores,Import,25578
New Zealand,1999,ores,Export,27385
New Zealand,1999,ores,Import,1908
New Zealand,1999,ores,Export,217
New Zealand,1999,ores,Import,160068
New Zealand,1999,ores,Export,447354
New Zealand,1998,ores,Import,262989
New Zealand,1998,ores,Export,6507484
New Zealand,1998,ores,Import,60474
New Zealand,1998,ores,Import,358487
New Zealand,1998,ores,Export,73677
New Zealand,1998,ores,Import,2061238
New Zealand,1998,ores,Export,15913
New Zealand,1998,ores,Import,199532
New Zealand,1998,ores,Export,848252
New Zealand,1998,ores,Import,36653
New Zealand,1998,ores,Export,12423
New Zealand,1998,ores,Import,129059
New Zealand,1998,ores,Import,46
New Zealand,1998,ores,Export,3839
New Zealand,1998,ores,Import,121769
New Zealand,1998,ores,Export,471993
New Zealand,1997,ores,Import,1231819
New Zealand,1997,ores,Export,7234459
New Zealand,1997,ores,Import,191816
New Zealand,1997,ores,Import,1049460
New Zealand,1997,ores,Export,28412
New Zealand,1997,ores,Import,1624202
New Zealand,1997,ores,Export,240063
New Zealand,1997,ores,Re-Export,1016
New Zealand,1997,ores,Import,393648
New Zealand,1997,ores,Export,1584495
New Zealand,1997,ores,Import,20135
New Zealand,1997,ores,Export,22499
New Zealand,1997,ores,Import,39
New Zealand,1997,ores,Export,53249
New Zealand,1997,ores,Import,141243
New Zealand,1997,ores,Export,71964
New Zealand,1996,ores,Import,1089371
New Zealand,1996,ores,Export,7810882
New Zealand,1996,ores,Export,431
New Zealand,1996,ores,Import,380031
New Zealand,1996,ores,Import,2433821
New Zealand,1996,ores,Export,122642
New Zealand,1996,ores,Import,2457873
New Zealand,1996,ores,Export,69618
New Zealand,1996,ores,Re-Export,6030
New Zealand,1996,ores,Import,268327
New Zealand,1996,ores,Export,1140449
New Zealand,1996,ores,Re-Export,35959
New Zealand,1996,ores,Import,16480
New Zealand,1996,ores,Export,4896
New Zealand,1996,ores,Re-Export,1148
New Zealand,1996,ores,Import,1145
New Zealand,1996,ores,Export,29851
New Zealand,1996,ores,Import,214005
New Zealand,1996,ores,Export,1461954
New Zealand,1996,ores,Re-Export,4382
New Zealand,1995,ores,Import,956685
New Zealand,1995,ores,Export,5978095
New Zealand,1995,ores,Export,2757
New Zealand,1995,ores,Import,142590
New Zealand,1995,ores,Import,2275679
New Zealand,1995,ores,Export,49295
New Zealand,1995,ores,Import,1929703
New Zealand,1995,ores,Export,5077
New Zealand,1995,ores,Import,241406
New Zealand,1995,ores,Export,961433
New Zealand,1995,ores,Re-Export,114509
New Zealand,1995,ores,Import,32420
New Zealand,1995,ores,Export,6680
New Zealand,1995,ores,Import,50
New Zealand,1995,ores,Export,26955
New Zealand,1995,ores,Import,290989
New Zealand,1995,ores,Export,1004921
New Zealand,1995,ores,Re-Export,20849
New Zealand,1994,ores,Import,919545
New Zealand,1994,ores,Export,2613764
New Zealand,1994,ores,Import,375108
New Zealand,1994,ores,Import,1171974
New Zealand,1994,ores,Export,248457
New Zealand,1994,ores,Import,1067509
New Zealand,1994,ores,Export,11933
New Zealand,1994,ores,Import,288593
New Zealand,1994,ores,Export,701222
New Zealand,1994,ores,Import,57681
New Zealand,1994,ores,Export,2536
New Zealand,1994,ores,Import,2985
New Zealand,1994,ores,Import,291
New Zealand,1994,ores,Export,3030
New Zealand,1994,ores,Import,66660
New Zealand,1994,ores,Export,587890
New Zealand,1993,ores,Import,1012993
New Zealand,1993,ores,Export,426360
New Zealand,1993,ores,Import,1926
New Zealand,1993,ores,Import,56978
New Zealand,1993,ores,Export,2362
New Zealand,1993,ores,Import,1969218
New Zealand,1993,ores,Export,56667
New Zealand,1993,ores,Import,141064
New Zealand,1993,ores,Export,3394
New Zealand,1993,ores,Import,227473
New Zealand,1993,ores,Export,219610
New Zealand,1993,ores,Import,31497
New Zealand,1993,ores,Export,7421
New Zealand,1993,ores,Import,111
New Zealand,1993,ores,Import,5207
New Zealand,1993,ores,Export,2162
New Zealand,1993,ores,Import,109087
New Zealand,1993,ores,Export,323950
New Zealand,1992,ores,Import,1405325
New Zealand,1992,ores,Export,2019963
New Zealand,1992,ores,Import,42688
New Zealand,1992,ores,Export,180851
New Zealand,1992,ores,Import,210649
New Zealand,1992,ores,Export,150436
New Zealand,1992,ores,Import,54370
New Zealand,1992,ores,Export,15114
New Zealand,1992,ores,Re-Export,250
New Zealand,1992,ores,Import,17956
New Zealand,1992,ores,Export,19240
New Zealand,1992,ores,Import,45951
New Zealand,1992,ores,Export,20587
New Zealand,1992,ores,Import,254
New Zealand,1992,ores,Import,1102
New Zealand,1992,ores,Export,8646
New Zealand,1992,ores,Import,145241
New Zealand,1992,ores,Export,206518
New Zealand,1992,ores,Re-Export,617
New Zealand,1991,ores,Import,1122121
New Zealand,1991,ores,Export,641595
New Zealand,1991,ores,Export,104
New Zealand,1991,ores,Import,347776
New Zealand,1991,ores,Export,791
New Zealand,1991,ores,Import,111397
New Zealand,1991,ores,Export,125088
New Zealand,1991,ores,Import,77725
New Zealand,1991,ores,Export,14280
New Zealand,1991,ores,Import,8774
New Zealand,1991,ores,Import,28449
New Zealand,1991,ores,Export,21521
New Zealand,1991,ores,Import,34
New Zealand,1991,ores,Import,390
New Zealand,1991,ores,Export,28732
New Zealand,1991,ores,Import,74916
New Zealand,1991,ores,Export,364438
New Zealand,1991,ores,Re-Export,9592
New Zealand,1990,ores,Import,1921190
New Zealand,1990,ores,Export,1135029
New Zealand,1990,ores,Import,627
New Zealand,1990,ores,Import,190772
New Zealand,1990,ores,Export,434
New Zealand,1990,ores,Import,487252
New Zealand,1990,ores,Export,348268
New Zealand,1990,ores,Re-Export,18525
New Zealand,1990,ores,Import,150397
New Zealand,1990,ores,Export,10561
New Zealand,1990,ores,Import,20454
New Zealand,1990,ores,Export,5241
New Zealand,1990,ores,Import,14998
New Zealand,1990,ores,Export,11626
New Zealand,1990,ores,Import,38
New Zealand,1990,ores,Import,457
New Zealand,1990,ores,Export,18584
New Zealand,1990,ores,Import,105829
New Zealand,1990,ores,Export,103692
New Zealand,1990,ores,Re-Export,993
New Zealand,1989,ores,Import,1534474
New Zealand,1989,ores,Export,2263
New Zealand,1989,ores,Export,9354
New Zealand,1989,ores,Import,897899
New Zealand,1989,ores,Export,662
New Zealand,1989,ores,Re-Export,662
New Zealand,1989,ores,Export,272920
New Zealand,1989,ores,Import,326729
New Zealand,1989,ores,Export,9557
New Zealand,1989,ores,Import,8236
New Zealand,1989,ores,Import,4863
New Zealand,1989,ores,Export,46045
New Zealand,1989,ores,Import,23
New Zealand,1989,ores,Import,754
New Zealand,1989,ores,Export,887
New Zealand,1989,ores,Import,36979
New Zealand,1989,ores,Export,46306
New Zealand,1989,ores,Re-Export,2467
Nicaragua,2013,ores,Import,1148
Nicaragua,2013,ores,Import,269
Nicaragua,2013,ores,Export,53316
Nicaragua,2013,ores,Import,1803
Nicaragua,2013,ores,Import,85719
Nicaragua,2013,ores,Import,106772
Nicaragua,2012,ores,Import,492
Nicaragua,2012,ores,Export,42465
Nicaragua,2012,ores,Import,2290
Nicaragua,2012,ores,Import,13707
Nicaragua,2012,ores,Import,114235
Nicaragua,2011,ores,Import,5833
Nicaragua,2011,ores,Import,535
Nicaragua,2011,ores,Import,13027
Nicaragua,2011,ores,Import,605
Nicaragua,2011,ores,Import,127025
Nicaragua,2010,ores,Import,6144
Nicaragua,2010,ores,Import,1235
Nicaragua,2010,ores,Import,3790
Nicaragua,2010,ores,Import,25499
Nicaragua,2010,ores,Import,7862
Nicaragua,2010,ores,Import,109709
Nicaragua,2009,ores,Import,109
Nicaragua,2009,ores,Import,2755
Nicaragua,2009,ores,Import,4711
Nicaragua,2009,ores,Import,71
Nicaragua,2009,ores,Import,67333
Nicaragua,2009,ores,Export,360721
Nicaragua,2008,ores,Import,25
Nicaragua,2008,ores,Export,1
Nicaragua,2008,ores,Export,36534
Nicaragua,2008,ores,Import,1150
Nicaragua,2008,ores,Import,51460
Nicaragua,2008,ores,Import,14768
Nicaragua,2008,ores,Import,72841
Nicaragua,2008,ores,Export,6
Nicaragua,2007,ores,Import,4790
Nicaragua,2007,ores,Import,84
Nicaragua,2007,ores,Export,43572
Nicaragua,2007,ores,Import,8232
Nicaragua,2007,ores,Import,2527
Nicaragua,2007,ores,Import,43618
Nicaragua,2007,ores,Export,119
Nicaragua,2006,ores,Import,937
Nicaragua,2006,ores,Export,14029
Nicaragua,2006,ores,Import,2299
Nicaragua,2006,ores,Import,4813
Nicaragua,2006,ores,Import,4654
Nicaragua,2006,ores,Import,30061
Nicaragua,2005,ores,Import,2120
Nicaragua,2005,ores,Import,50
Nicaragua,2005,ores,Export,900
Nicaragua,2005,ores,Import,720
Nicaragua,2005,ores,Import,230
Nicaragua,2005,ores,Import,3990
Nicaragua,2005,ores,Import,19560
Nicaragua,2005,ores,Export,430
Nicaragua,2005,ores,Import,36130
Nicaragua,2005,ores,Export,70
Nicaragua,2004,ores,Import,350
Nicaragua,2004,ores,Import,610
Nicaragua,2004,ores,Import,190
Nicaragua,2004,ores,Import,7320
Nicaragua,2004,ores,Import,540
Nicaragua,2004,ores,Import,24470
Nicaragua,2004,ores,Export,470
Nicaragua,2003,ores,Import,1796
Nicaragua,2003,ores,Import,1128
Nicaragua,2003,ores,Import,12
Nicaragua,2003,ores,Export,5100
Nicaragua,2003,ores,Import,1249
Nicaragua,2003,ores,Import,171
Nicaragua,2003,ores,Import,10039
Nicaragua,2003,ores,Import,220
Nicaragua,2003,ores,Import,20309
Nicaragua,2002,ores,Import,281
Nicaragua,2002,ores,Import,371
Nicaragua,2002,ores,Import,2682
Nicaragua,2002,ores,Import,256
Nicaragua,2002,ores,Import,29340
Nicaragua,2001,ores,Import,5971
Nicaragua,2001,ores,Export,2244
Nicaragua,2001,ores,Import,12018
Nicaragua,2001,ores,Import,14236
Nicaragua,2001,ores,Import,1092
Nicaragua,2001,ores,Import,404
Nicaragua,2001,ores,Import,25429
Nicaragua,2000,ores,Import,3574
Nicaragua,2000,ores,Export,1350
Nicaragua,2000,ores,Import,6303
Nicaragua,2000,ores,Import,690
Nicaragua,2000,ores,Import,19319
Nicaragua,1999,ores,Import,12716
Nicaragua,1999,ores,Import,1773
Nicaragua,1999,ores,Export,57000
Nicaragua,1999,ores,Import,6945
Nicaragua,1999,ores,Import,8193
Nicaragua,1999,ores,Import,2583
Nicaragua,1999,ores,Import,63
Nicaragua,1999,ores,Import,33165
Nicaragua,1998,ores,Import,85
Nicaragua,1998,ores,Export,2250
Nicaragua,1998,ores,Import,30132
Nicaragua,1998,ores,Import,4875
Nicaragua,1998,ores,Export,109000
Nicaragua,1998,ores,Import,8276
Nicaragua,1998,ores,Export,4465
Nicaragua,1998,ores,Import,2610
Nicaragua,1998,ores,Import,6349
Nicaragua,1998,ores,Import,31640
Nicaragua,1997,ores,Import,319
Nicaragua,1997,ores,Import,49212
Nicaragua,1997,ores,Export,128419
Nicaragua,1997,ores,Import,2780
Nicaragua,1997,ores,Export,1199
Nicaragua,1997,ores,Import,674
Nicaragua,1997,ores,Import,13563
Nicaragua,1997,ores,Import,2581
Nicaragua,1997,ores,Import,15978
Nicaragua,1996,ores,Import,44191
Nicaragua,1996,ores,Export,113750
Nicaragua,1996,ores,Import,3841
Nicaragua,1996,ores,Import,497
Nicaragua,1996,ores,Export,96167
Nicaragua,1996,ores,Import,22241
Nicaragua,1995,ores,Import,20
Nicaragua,1995,ores,Import,121201
Nicaragua,1995,ores,Export,130699
Nicaragua,1995,ores,Import,8494
Nicaragua,1995,ores,Import,57753
Nicaragua,1995,ores,Import,4587
Nicaragua,1995,ores,Import,5069
Nicaragua,1995,ores,Import,14309
Nicaragua,1994,ores,Import,15860
Nicaragua,1994,ores,Export,879
Nicaragua,1994,ores,Import,172400
Nicaragua,1994,ores,Import,26
Nicaragua,1994,ores,Import,4
Nicaragua,1994,ores,Export,80008
Nicaragua,1994,ores,Import,3304
Nicaragua,1994,ores,Import,2431
Nicaragua,1994,ores,Import,1868
Nicaragua,1994,ores,Import,26724
Nicaragua,1993,ores,Import,18279
Nicaragua,1993,ores,Export,2000
Nicaragua,1993,ores,Import,120470
Nicaragua,1993,ores,Export,5000
Nicaragua,1993,ores,Import,99
Nicaragua,1993,ores,Export,67839
Nicaragua,1993,ores,Import,728
Nicaragua,1993,ores,Export,19719
Nicaragua,1993,ores,Import,189
Nicaragua,1993,ores,Export,2000
Nicaragua,1993,ores,Import,2030
Nicaragua,1993,ores,Import,15745
Niger,2013,ores,Import,368
Niger,2013,ores,Import,2112
Niger,2013,ores,Import,21453
Niger,2012,ores,Import,490
Niger,2012,ores,Import,2160
Niger,2012,ores,Import,19506
Niger,2011,ores,Import,1911
Niger,2011,ores,Import,891
Niger,2011,ores,Import,7636
Niger,2010,ores,Import,30851
Niger,2010,ores,Import,1687
Niger,2010,ores,Import,4151
Niger,2009,ores,Import,1562
Niger,2009,ores,Import,13547
Niger,2008,ores,Import,932
Niger,2007,ores,Import,1010
Niger,2007,ores,Export,2841
Niger,2006,ores,Import,385
Niger,2006,ores,Import,77
Niger,2006,ores,Import,231
Niger,2006,ores,Export,115
Niger,2006,ores,Import,1404
Niger,2006,ores,Import,641
Niger,2006,ores,Import,2554
Niger,2006,ores,Import,2322
Niger,2006,ores,Import,6083
Niger,2006,ores,Export,115
Niger,2005,ores,Import,180
Niger,2005,ores,Import,212
Niger,2005,ores,Import,38
Niger,2005,ores,Export,91
Niger,2005,ores,Import,10609
Niger,2005,ores,Export,760
Niger,2004,ores,Import,17
Niger,2004,ores,Import,216
Niger,2004,ores,Import,1372
Niger,2004,ores,Import,3
Niger,2003,ores,Import,99
Niger,2003,ores,Import,15
Niger,2003,ores,Import,51
Niger,2003,ores,Import,779
Niger,2003,ores,Import,3215
Niger,2003,ores,Import,1593
Niger,2002,ores,Import,18
Niger,2002,ores,Import,1120
Niger,2002,ores,Import,1198
Niger,2002,ores,Import,735
Niger,2002,ores,Import,67
Niger,2002,ores,Import,2414
Niger,2001,ores,Import,799
Niger,2001,ores,Import,27
Niger,2001,ores,Import,1512
Niger,2001,ores,Import,226
Niger,2001,ores,Import,2394
Niger,2000,ores,Import,87
Niger,2000,ores,Import,3
Niger,2000,ores,Import,2064
Niger,2000,ores,Import,168
Niger,1999,ores,Import,722
Niger,1999,ores,Import,996
Niger,1999,ores,Import,1555
Niger,1999,ores,Import,422
Niger,1999,ores,Import,1507
Niger,1998,ores,Import,33
Niger,1998,ores,Import,935
Niger,1998,ores,Import,927
Niger,1998,ores,Import,3365
Niger,1998,ores,Import,476
Niger,1998,ores,Import,2574
Niger,1997,ores,Import,1278
Niger,1997,ores,Import,710
Niger,1997,ores,Import,2925
Niger,1997,ores,Import,550
Niger,1997,ores,Export,20
Niger,1997,ores,Re-Export,20
Niger,1997,ores,Import,2147
Niger,1996,ores,Import,607
Niger,1996,ores,Import,5633
Niger,1996,ores,Import,1404
Niger,1995,ores,Import,472
Niger,1995,ores,Import,15775
Niger,1995,ores,Import,4370
Niger,1995,ores,Import,120
Niger,1995,ores,Import,5901
Nigeria,2012,ores,Import,845646
Nigeria,2012,ores,Export,36176600
Nigeria,2012,ores,Import,1
Nigeria,2012,ores,Export,803389
Nigeria,2012,ores,Import,9929
Nigeria,2012,ores,Export,37420001
Nigeria,2012,ores,Import,2
Nigeria,2012,ores,Export,169914
Nigeria,2012,ores,Import,10508
Nigeria,2012,ores,Export,609412
Nigeria,2012,ores,Import,89694
Nigeria,2012,ores,Export,130690
Nigeria,2012,ores,Export,12091
Nigeria,2012,ores,Import,24040
Nigeria,2011,ores,Import,2330235
Nigeria,2011,ores,Export,46237267
Nigeria,2011,ores,Import,3917
Nigeria,2011,ores,Export,875464
Nigeria,2011,ores,Export,2560516
Nigeria,2011,ores,Export,132879
Nigeria,2011,ores,Export,218383
Nigeria,2011,ores,Import,32872
Nigeria,2011,ores,Import,38221
Nigeria,2011,ores,Export,118801
Nigeria,2010,ores,Import,2638038
Nigeria,2010,ores,Export,41755741
Nigeria,2010,ores,Import,2329
Nigeria,2010,ores,Import,80337
Nigeria,2010,ores,Export,1572545
Nigeria,2010,ores,Import,41767
Nigeria,2010,ores,Import,1047262
Nigeria,2010,ores,Import,291856
Nigeria,2009,ores,Import,3027023
Nigeria,2009,ores,Export,6407680
Nigeria,2009,ores,Import,869281
Nigeria,2009,ores,Import,9899
Nigeria,2009,ores,Import,3203
Nigeria,2009,ores,Export,6073
Nigeria,2009,ores,Import,551510
Nigeria,2009,ores,Export,85082
Nigeria,2009,ores,Import,2459
Nigeria,2009,ores,Import,1746
Nigeria,2008,ores,Import,2031193
Nigeria,2008,ores,Export,15469894
Nigeria,2008,ores,Import,3145
Nigeria,2008,ores,Export,1924
Nigeria,2008,ores,Import,6525
Nigeria,2008,ores,Export,1080268
Nigeria,2008,ores,Import,513
Nigeria,2008,ores,Export,130591
Nigeria,2008,ores,Import,79115
Nigeria,2008,ores,Import,116
Nigeria,2008,ores,Export,1855
Nigeria,2008,ores,Import,89870
Nigeria,2008,ores,Export,57074
Nigeria,2008,ores,Export,2169807
Nigeria,2008,ores,Import,12783
Nigeria,2008,ores,Export,28821
Nigeria,2008,ores,Import,2843
Nigeria,2007,ores,Import,3085115
Nigeria,2007,ores,Export,9342646
Nigeria,2007,ores,Export,332643
Nigeria,2007,ores,Import,29822
Nigeria,2007,ores,Export,621894
Nigeria,2007,ores,Export,60309
Nigeria,2007,ores,Import,249
Nigeria,2007,ores,Export,116889
Nigeria,2007,ores,Import,88278
Nigeria,2007,ores,Export,51035
Nigeria,2007,ores,Import,77406
Nigeria,2007,ores,Import,4359
Nigeria,2007,ores,Export,117545
Nigeria,2006,ores,Import,911873
Nigeria,2006,ores,Export,112097
Nigeria,2006,ores,Import,3
Nigeria,2006,ores,Import,97187
Nigeria,2006,ores,Export,66112
Nigeria,2006,ores,Import,76746
Nigeria,2006,ores,Export,3143
Nigeria,2006,ores,Import,52478
Nigeria,2006,ores,Import,134189
Nigeria,2003,ores,Import,512050
Nigeria,2003,ores,Import,898
Nigeria,2003,ores,Import,133260
Nigeria,2003,ores,Import,22615
Nigeria,2003,ores,Import,21938
Nigeria,2003,ores,Import,10
Nigeria,2003,ores,Import,50708
Nigeria,2003,ores,Import,5786
Nigeria,2002,ores,Import,134159
Nigeria,2002,ores,Import,193
Nigeria,2002,ores,Import,612837
Nigeria,2002,ores,Import,69238
Nigeria,2002,ores,Import,2358
Nigeria,2002,ores,Import,1034
Nigeria,2002,ores,Import,36250
Nigeria,2002,ores,Import,59853
Nigeria,2002,ores,Import,61646
Nigeria,2001,ores,Import,388943
Nigeria,2001,ores,Import,62063
