Country or Area,Year,Commodity,Flow,Trade (USD)
Argentina,2008,miscellaneous,Export,3650939
Argentina,2008,miscellaneous,Re-Import,116
Argentina,2008,miscellaneous,Import,5133514
Argentina,2008,miscellaneous,Export,1110353
Argentina,2008,miscellaneous,Import,62796982
Argentina,2008,miscellaneous,Export,254339
Argentina,2008,miscellaneous,Import,14141569
Argentina,2008,miscellaneous,Export,48948
Argentina,2008,miscellaneous,Import,2731280
Argentina,2008,miscellaneous,Export,26877
Argentina,2008,miscellaneous,Import,2063279
Argentina,2008,miscellaneous,Export,16491
Argentina,2008,miscellaneous,Import,78774827
Argentina,2008,miscellaneous,Export,54397
Argentina,2008,miscellaneous,Import,11902
Argentina,2008,miscellaneous,Import,757906
Argentina,2008,miscellaneous,Export,164
Argentina,2008,miscellaneous,Import,2405812
Argentina,2008,miscellaneous,Import,4065316
Argentina,2008,miscellaneous,Export,32675
Argentina,2008,miscellaneous,Import,116508
Argentina,2008,miscellaneous,Import,36513
Argentina,2008,miscellaneous,Import,127117
Argentina,2008,miscellaneous,Export,15154
Argentina,2008,miscellaneous,Import,984620
Argentina,2008,miscellaneous,Export,22822
Argentina,2008,miscellaneous,Export,1319
Argentina,2008,miscellaneous,Import,61657
Argentina,2008,miscellaneous,Import,6026
Argentina,2008,miscellaneous,Export,274
Argentina,2008,miscellaneous,Import,9157173
Argentina,2008,miscellaneous,Export,101198
Argentina,2008,miscellaneous,Import,4326584
Argentina,2008,miscellaneous,Export,3852
Argentina,2008,miscellaneous,Import,4873708
Argentina,2008,miscellaneous,Export,5443
Argentina,2008,miscellaneous,Import,1956269
Argentina,2008,miscellaneous,Export,27930
Argentina,2008,miscellaneous,Import,9216200
Argentina,2008,miscellaneous,Export,919573
Argentina,2008,miscellaneous,Import,265169
Argentina,2008,miscellaneous,Export,4106
Argentina,2008,miscellaneous,Import,1673490
Argentina,2008,miscellaneous,Export,3417
Argentina,2008,miscellaneous,Import,14187
Argentina,2008,miscellaneous,Export,4068
Argentina,2008,miscellaneous,Import,136637022
Argentina,2008,miscellaneous,Export,1052080
Argentina,2008,miscellaneous,Import,18207083
Argentina,2008,miscellaneous,Export,35114
Argentina,2008,miscellaneous,Import,68273
Argentina,2008,miscellaneous,Import,2507461
Argentina,2008,miscellaneous,Export,54662
Argentina,2008,miscellaneous,Import,3146278
Argentina,2008,miscellaneous,Export,7663
Argentina,2008,miscellaneous,Import,101385196
Argentina,2008,miscellaneous,Export,8679433
Argentina,2008,miscellaneous,Re-Import,1477
Argentina,2008,miscellaneous,Re-Import,286
Argentina,2008,miscellaneous,Import,5639950
Argentina,2008,miscellaneous,Export,240180
Argentina,2008,miscellaneous,Import,12642116
Argentina,2008,miscellaneous,Export,2335558
Argentina,2008,miscellaneous,Import,1324332
Argentina,2008,miscellaneous,Export,96
Argentina,2008,miscellaneous,Import,43082787
Argentina,2008,miscellaneous,Export,6188268
Argentina,2008,miscellaneous,Import,116197949
Argentina,2008,miscellaneous,Export,4625627
Argentina,2008,miscellaneous,Re-Import,32851
Argentina,2008,miscellaneous,Import,43540765
Argentina,2008,miscellaneous,Export,3194709
Argentina,2008,miscellaneous,Import,47207058
Argentina,2008,miscellaneous,Export,30914169
Argentina,2008,miscellaneous,Re-Import,4440
Argentina,2008,miscellaneous,Import,31856028
Argentina,2008,miscellaneous,Export,21542932
Argentina,2008,miscellaneous,Import,7659438
Argentina,2008,miscellaneous,Export,822112
Argentina,2008,miscellaneous,Import,32820795
Argentina,2008,miscellaneous,Export,28332
Argentina,2008,miscellaneous,Import,11728926
Argentina,2008,miscellaneous,Export,17137
Argentina,2008,miscellaneous,Import,2565595
Argentina,2008,miscellaneous,Export,92879
Argentina,2008,miscellaneous,Import,233775
Argentina,2008,miscellaneous,Export,15857
Argentina,2008,miscellaneous,Import,981211
Argentina,2008,miscellaneous,Export,3265
Argentina,2008,miscellaneous,Import,4718815
Argentina,2008,miscellaneous,Export,237684
Argentina,2008,miscellaneous,Import,1337262
Argentina,2008,miscellaneous,Export,4096214
Argentina,2008,miscellaneous,Import,181147
Argentina,2008,miscellaneous,Export,10541
Argentina,2008,miscellaneous,Import,13003530
Argentina,2008,miscellaneous,Export,883095
Argentina,2008,miscellaneous,Import,2319800
Argentina,2008,miscellaneous,Export,86992
Argentina,2008,miscellaneous,Import,386172
Argentina,2008,miscellaneous,Export,3398
Argentina,2007,miscellaneous,Import,22102983
Argentina,2007,miscellaneous,Export,314719
Argentina,2007,miscellaneous,Import,9396873
Argentina,2007,miscellaneous,Export,53672
Argentina,2007,miscellaneous,Import,19939741
Argentina,2007,miscellaneous,Export,2538175
Argentina,2007,miscellaneous,Import,1990614
Argentina,2007,miscellaneous,Export,139658
Argentina,2007,miscellaneous,Import,1274006
Argentina,2007,miscellaneous,Export,99353
Argentina,2007,miscellaneous,Import,3558072
Argentina,2007,miscellaneous,Export,15000
Argentina,2007,miscellaneous,Import,25658361
Argentina,2007,miscellaneous,Export,2558652
Argentina,2007,miscellaneous,Import,4846978
Argentina,2007,miscellaneous,Export,297426
Argentina,2007,miscellaneous,Import,31891073
Argentina,2007,miscellaneous,Export,1146498
Argentina,2007,miscellaneous,Import,18165461
Argentina,2007,miscellaneous,Export,655815
Argentina,2007,miscellaneous,Import,2107294
Argentina,2007,miscellaneous,Export,1834590
Argentina,2007,miscellaneous,Import,790524
Argentina,2007,miscellaneous,Export,4071710
Argentina,2007,miscellaneous,Import,784539
Argentina,2007,miscellaneous,Export,1836641
Argentina,2007,miscellaneous,Import,4566084
Argentina,2007,miscellaneous,Export,67560
Argentina,2007,miscellaneous,Import,12359965
Argentina,2007,miscellaneous,Export,1051374
Argentina,2007,miscellaneous,Import,14704723
Argentina,2007,miscellaneous,Export,1970326
Argentina,2007,miscellaneous,Import,56108816
Argentina,2007,miscellaneous,Export,806532
Argentina,2007,miscellaneous,Import,40044995
Argentina,2007,miscellaneous,Export,2694056
Argentina,2007,miscellaneous,Import,56967784
Argentina,2007,miscellaneous,Export,184453
Argentina,2007,miscellaneous,Import,20973
Argentina,2007,miscellaneous,Export,10212
Argentina,2007,miscellaneous,Import,189769488
Argentina,2007,miscellaneous,Export,2674877
Argentina,2007,miscellaneous,Import,3378197
Argentina,2007,miscellaneous,Export,6192484
Argentina,2007,miscellaneous,Import,3811760
Argentina,2007,miscellaneous,Export,13297262
Argentina,2007,miscellaneous,Import,1085714
Argentina,2007,miscellaneous,Export,3547780
Argentina,2007,miscellaneous,Import,13227688
Argentina,2007,miscellaneous,Export,4759906
Argentina,2007,miscellaneous,Import,18090464
Argentina,2007,miscellaneous,Export,2996129
Argentina,2007,miscellaneous,Import,3230962
Argentina,2007,miscellaneous,Export,77583
Argentina,2007,miscellaneous,Import,1107989
Argentina,2007,miscellaneous,Export,338708
Argentina,2007,miscellaneous,Import,962591
Argentina,2007,miscellaneous,Export,1228615
Argentina,2007,miscellaneous,Import,94273876
Argentina,2007,miscellaneous,Export,6099294
Argentina,2007,miscellaneous,Import,34137468
Argentina,2007,miscellaneous,Export,173071
Argentina,2007,miscellaneous,Import,17841801
Argentina,2007,miscellaneous,Export,5971607
Argentina,2007,miscellaneous,Import,853514
Argentina,2007,miscellaneous,Export,297011
Argentina,2007,miscellaneous,Import,2369820
Argentina,2007,miscellaneous,Export,70429
Argentina,2007,miscellaneous,Import,1747911
Argentina,2007,miscellaneous,Export,132810
Argentina,2007,miscellaneous,Import,6472744
Argentina,2007,miscellaneous,Export,1038501
Argentina,2007,miscellaneous,Import,36775310
Argentina,2007,miscellaneous,Export,165576
Argentina,2007,miscellaneous,Import,101
Argentina,2007,miscellaneous,Import,469248
Argentina,2007,miscellaneous,Import,2904250
Argentina,2007,miscellaneous,Export,61557
Argentina,2007,miscellaneous,Import,4849
Argentina,2007,miscellaneous,Import,61377091
Argentina,2007,miscellaneous,Export,3789857
Argentina,2007,miscellaneous,Import,17599716
Argentina,2007,miscellaneous,Export,3717352
Argentina,2007,miscellaneous,Import,2429385
Argentina,2007,miscellaneous,Export,19842
Argentina,2007,miscellaneous,Import,350051
Argentina,2007,miscellaneous,Import,19269854
Argentina,2007,miscellaneous,Export,390949
Argentina,2007,miscellaneous,Import,6322641
Argentina,2007,miscellaneous,Export,942925
Argentina,2007,miscellaneous,Import,12530935
Argentina,2007,miscellaneous,Export,166351
Argentina,2007,miscellaneous,Import,5569193
Argentina,2007,miscellaneous,Export,255528
Argentina,2007,miscellaneous,Import,36614389
Argentina,2007,miscellaneous,Export,698270
Argentina,2007,miscellaneous,Import,15088767
Argentina,2007,miscellaneous,Export,57452
Argentina,2007,miscellaneous,Import,28737079
Argentina,2007,miscellaneous,Export,15883
Argentina,2007,miscellaneous,Import,15215514
Argentina,2007,miscellaneous,Export,525865
Argentina,2007,miscellaneous,Import,10623212
Argentina,2007,miscellaneous,Export,3904480
Argentina,2007,miscellaneous,Import,7917776
Argentina,2007,miscellaneous,Export,21974
Argentina,2007,miscellaneous,Import,4668917
Argentina,2007,miscellaneous,Export,90590
Argentina,2007,miscellaneous,Import,901030
Argentina,2007,miscellaneous,Export,13815
Argentina,2007,miscellaneous,Import,14150009
Argentina,2007,miscellaneous,Export,49512
Argentina,2007,miscellaneous,Import,393883
Argentina,2007,miscellaneous,Export,16706
Argentina,2007,miscellaneous,Import,4979813
Argentina,2007,miscellaneous,Export,524565
Argentina,2007,miscellaneous,Import,20459601
Argentina,2007,miscellaneous,Export,14507282
Argentina,2007,miscellaneous,Import,36006319
Argentina,2007,miscellaneous,Export,4149863
Argentina,2007,miscellaneous,Import,11726823
Argentina,2007,miscellaneous,Export,2279524
Argentina,2007,miscellaneous,Import,6450344
Argentina,2007,miscellaneous,Export,26162537
Argentina,2007,miscellaneous,Import,165151
Argentina,2007,miscellaneous,Export,403
Argentina,2007,miscellaneous,Import,69413098
Argentina,2007,miscellaneous,Export,10384457
Argentina,2007,miscellaneous,Import,8848057
Argentina,2007,miscellaneous,Export,137541
Argentina,2007,miscellaneous,Import,8867270
Argentina,2007,miscellaneous,Export,8111896
Argentina,2007,miscellaneous,Import,14237613
Argentina,2007,miscellaneous,Export,8309468
Argentina,2007,miscellaneous,Import,6366993
Argentina,2007,miscellaneous,Export,73465
Argentina,2007,miscellaneous,Import,15420
Argentina,2007,miscellaneous,Import,1498125
Argentina,2007,miscellaneous,Export,796992
Argentina,2007,miscellaneous,Import,6478513
Argentina,2007,miscellaneous,Export,104820
Argentina,2007,miscellaneous,Import,1971379
Argentina,2007,miscellaneous,Export,232299
Argentina,2007,miscellaneous,Import,2070690
Argentina,2007,miscellaneous,Export,35517
Argentina,2007,miscellaneous,Import,2800083
Argentina,2007,miscellaneous,Export,1324523
Argentina,2007,miscellaneous,Import,801254
Argentina,2007,miscellaneous,Export,61557
Argentina,2007,miscellaneous,Import,377063
Argentina,2007,miscellaneous,Export,68467
Argentina,2007,miscellaneous,Import,3117213
Argentina,2007,miscellaneous,Export,231892
Argentina,2007,miscellaneous,Import,1459238
Argentina,2007,miscellaneous,Export,139905
Argentina,2007,miscellaneous,Import,10590592
Argentina,2007,miscellaneous,Export,787671
Argentina,2007,miscellaneous,Import,7263269
Argentina,2007,miscellaneous,Export,308771
Argentina,2007,miscellaneous,Import,4624662
Argentina,2007,miscellaneous,Export,756394
Argentina,2007,miscellaneous,Import,7204286
Argentina,2007,miscellaneous,Export,438583
Argentina,2007,miscellaneous,Import,2088411
Argentina,2007,miscellaneous,Export,87151
Argentina,2007,miscellaneous,Import,11556231
Argentina,2007,miscellaneous,Export,506969
Argentina,2007,miscellaneous,Import,6327695
Argentina,2007,miscellaneous,Export,171636
Argentina,2007,miscellaneous,Import,5304211
Argentina,2007,miscellaneous,Export,26083912
Argentina,2007,miscellaneous,Import,54156
Argentina,2007,miscellaneous,Import,16520724
Argentina,2007,miscellaneous,Export,4927
Argentina,2007,miscellaneous,Import,13941831
Argentina,2007,miscellaneous,Export,1387
Argentina,2007,miscellaneous,Import,23592561
Argentina,2007,miscellaneous,Export,84856
Argentina,2007,miscellaneous,Import,9533308
Argentina,2007,miscellaneous,Export,160491
Argentina,2007,miscellaneous,Import,2558349
Argentina,2007,miscellaneous,Export,4540
Argentina,2007,miscellaneous,Import,8753233
Argentina,2007,miscellaneous,Export,362739
Argentina,2007,miscellaneous,Import,7392957
Argentina,2007,miscellaneous,Export,392379
Argentina,2007,miscellaneous,Import,12017623
Argentina,2007,miscellaneous,Export,1258840
Argentina,2007,miscellaneous,Import,35546822
Argentina,2007,miscellaneous,Export,202624
Argentina,2007,miscellaneous,Import,332375044
Argentina,2007,miscellaneous,Export,9322606
Argentina,2007,miscellaneous,Import,107126944
Argentina,2007,miscellaneous,Export,2009294
Argentina,2007,miscellaneous,Import,5347024
Argentina,2007,miscellaneous,Export,812741
Argentina,2007,miscellaneous,Import,171109285
Argentina,2007,miscellaneous,Export,3392018
Argentina,2007,miscellaneous,Import,3152888
Argentina,2007,miscellaneous,Export,3669
Argentina,2007,miscellaneous,Import,7830598
Argentina,2007,miscellaneous,Export,17189
Argentina,2007,miscellaneous,Import,4496045
Argentina,2007,miscellaneous,Export,28762
Argentina,2007,miscellaneous,Import,20459798
Argentina,2007,miscellaneous,Export,714145
Argentina,2007,miscellaneous,Import,11185813
Argentina,2007,miscellaneous,Export,38926
Argentina,2007,miscellaneous,Import,15415620
Argentina,2007,miscellaneous,Export,28651
Argentina,2007,miscellaneous,Import,4562643
Argentina,2007,miscellaneous,Export,9734
Argentina,2007,miscellaneous,Import,1267518
Argentina,2007,miscellaneous,Export,32791
Argentina,2007,miscellaneous,Import,1299
Argentina,2007,miscellaneous,Export,27985
Argentina,2007,miscellaneous,Import,5624717
Argentina,2007,miscellaneous,Export,24366
Argentina,2007,miscellaneous,Import,4001585
Argentina,2007,miscellaneous,Export,6776
Argentina,2007,miscellaneous,Import,1914088
Argentina,2007,miscellaneous,Export,2585
Argentina,2007,miscellaneous,Import,62483833
Argentina,2007,miscellaneous,Export,339104
Argentina,2007,miscellaneous,Import,3857
Argentina,2007,miscellaneous,Export,840
Argentina,2007,miscellaneous,Import,6740548
Argentina,2007,miscellaneous,Export,43639
Argentina,2007,miscellaneous,Import,22358749
Argentina,2007,miscellaneous,Export,13315263
Argentina,2007,miscellaneous,Import,31802730
Argentina,2007,miscellaneous,Export,3948439
Argentina,2007,miscellaneous,Import,97246745
Argentina,2007,miscellaneous,Export,29098122
Argentina,2007,miscellaneous,Import,4624032
Argentina,2007,miscellaneous,Export,1058031
Argentina,2007,miscellaneous,Import,1349966406
Argentina,2007,miscellaneous,Export,14142659
Argentina,2007,miscellaneous,Import,137396026
Argentina,2007,miscellaneous,Export,327998
Argentina,2007,miscellaneous,Import,13547042
Argentina,2007,miscellaneous,Export,443406
Argentina,2007,miscellaneous,Import,17056296
Argentina,2007,miscellaneous,Export,1559363
Argentina,2007,miscellaneous,Import,2271992
Argentina,2007,miscellaneous,Export,2661449
Argentina,2007,miscellaneous,Import,51408314
Argentina,2007,miscellaneous,Export,54155
Argentina,2007,miscellaneous,Import,4153018
Argentina,2007,miscellaneous,Export,63014
Argentina,2007,miscellaneous,Import,74065935
Argentina,2007,miscellaneous,Export,61659263
Argentina,2007,miscellaneous,Import,93754
Argentina,2007,miscellaneous,Export,1658
Argentina,2007,miscellaneous,Import,69119054
Argentina,2007,miscellaneous,Export,109197
Argentina,2007,miscellaneous,Import,634415
Argentina,2007,miscellaneous,Export,3694
Argentina,2007,miscellaneous,Import,8963215
Argentina,2007,miscellaneous,Export,51006
Argentina,2007,miscellaneous,Import,168434034
Argentina,2007,miscellaneous,Export,12241541
Argentina,2007,miscellaneous,Import,328124
Argentina,2007,miscellaneous,Import,6950950
Argentina,2007,miscellaneous,Export,1417051
Argentina,2007,miscellaneous,Import,145693777
Argentina,2007,miscellaneous,Export,3494936
Argentina,2007,miscellaneous,Import,3835267
Argentina,2007,miscellaneous,Import,229346
Argentina,2007,miscellaneous,Export,894924
Argentina,2007,miscellaneous,Import,531127
Argentina,2007,miscellaneous,Export,31810
Argentina,2007,miscellaneous,Import,7309939
Argentina,2007,miscellaneous,Export,830680
Argentina,2007,miscellaneous,Import,5439280
Argentina,2007,miscellaneous,Export,337205
Argentina,2007,miscellaneous,Import,7148569
Argentina,2007,miscellaneous,Export,818402
Argentina,2007,miscellaneous,Import,6749223
Argentina,2007,miscellaneous,Export,5700191
Argentina,2007,miscellaneous,Import,2998307
Argentina,2007,miscellaneous,Export,806750
Argentina,2007,miscellaneous,Import,312544
Argentina,2007,miscellaneous,Import,7286142
Argentina,2007,miscellaneous,Export,16363
Argentina,2007,miscellaneous,Import,2478960
Argentina,2007,miscellaneous,Export,961
Argentina,2007,miscellaneous,Import,3575400
Argentina,2007,miscellaneous,Export,84
Argentina,2007,miscellaneous,Import,7758535
